From_Device_ID,To_Device_ID,Event_Type,Message,Time_Stamp
sub_1,,EVENT_MSG_RECD,msg_696,2024-01-14 22:11:36.808000
sub_1,,EVENT_MSG_RECD,msg_697,2024-01-14 22:11:36.808000
sub_1,,EVENT_MSG_RECD,msg_698,2024-01-14 22:11:36.808000
sub_1,,EVENT_MSG_RECD,msg_699,2024-01-14 22:11:36.808000
sub_1,,EVENT_MSG_RECD,msg_700,2024-01-14 22:11:36.808000
sub_1,,EVENT_MSG_RECD,msg_701,2024-01-14 22:11:36.808000
sub_1,,EVENT_MSG_RECD,msg_702,2024-01-14 22:11:36.812000
sub_1,,EVENT_MSG_RECD,msg_703,2024-01-14 22:11:36.813000
sub_1,,EVENT_MSG_RECD,msg_704,2024-01-14 22:11:36.813000
sub_1,,EVENT_MSG_RECD,msg_705,2024-01-14 22:11:36.813000
sub_1,,EVENT_MSG_RECD,msg_706,2024-01-14 22:11:36.813000
sub_1,,EVENT_MSG_RECD,msg_707,2024-01-14 22:11:36.813000
sub_1,,EVENT_MSG_RECD,msg_708,2024-01-14 22:11:36.814000
sub_1,,EVENT_MSG_RECD,msg_709,2024-01-14 22:11:36.814000
sub_1,,EVENT_MSG_RECD,msg_710,2024-01-14 22:11:36.814000
sub_1,,EVENT_MSG_RECD,msg_711,2024-01-14 22:12:17.071000
sub_1,,EVENT_MSG_RECD,msg_712,2024-01-14 22:12:17.072000
sub_1,,EVENT_MSG_RECD,msg_713,2024-01-14 22:12:17.072000
sub_1,,EVENT_MSG_RECD,msg_714,2024-01-14 22:12:17.073000
sub_1,,EVENT_MSG_RECD,msg_715,2024-01-14 22:12:17.078000
sub_1,,EVENT_MSG_RECD,msg_716,2024-01-14 22:12:17.078000
sub_1,,EVENT_MSG_RECD,msg_717,2024-01-14 22:12:17.078000
sub_1,,EVENT_MSG_RECD,msg_718,2024-01-14 22:12:17.079000
sub_1,,EVENT_MSG_RECD,msg_719,2024-01-14 22:12:17.079000
sub_1,,EVENT_MSG_RECD,msg_720,2024-01-14 22:12:17.079000
sub_1,,EVENT_MSG_RECD,msg_721,2024-01-14 22:12:17.079000
sub_1,,EVENT_MSG_RECD,msg_722,2024-01-14 22:12:17.079000
sub_1,,EVENT_MSG_RECD,msg_723,2024-01-14 22:12:17.079000
sub_1,,EVENT_MSG_RECD,msg_724,2024-01-14 22:12:17.080000
sub_1,,EVENT_MSG_RECD,msg_725,2024-01-14 22:12:17.080000
sub_1,,EVENT_MSG_RECD,msg_726,2024-01-14 22:12:17.080000
sub_1,,EVENT_MSG_RECD,msg_727,2024-01-14 22:12:17.080000
sub_1,,EVENT_MSG_RECD,msg_728,2024-01-14 22:12:17.080000
sub_1,,EVENT_MSG_RECD,msg_729,2024-01-14 22:12:17.080000
sub_1,,EVENT_MSG_RECD,msg_730,2024-01-14 22:12:17.080000
sub_1,,EVENT_MSG_RECD,msg_731,2024-01-14 22:12:17.081000
sub_1,,EVENT_MSG_RECD,msg_732,2024-01-14 22:12:17.081000
sub_1,,EVENT_MSG_RECD,msg_733,2024-01-14 22:12:17.082000
sub_1,,EVENT_MSG_RECD,msg_734,2024-01-14 22:12:17.082000
sub_1,,EVENT_MSG_RECD,msg_735,2024-01-14 22:12:17.083000
sub_1,,EVENT_MSG_RECD,msg_736,2024-01-14 22:12:17.083000
sub_1,,EVENT_MSG_RECD,msg_737,2024-01-14 22:12:17.083000
sub_1,,EVENT_MSG_RECD,msg_738,2024-01-14 22:12:17.083000
sub_1,,EVENT_MSG_RECD,msg_739,2024-01-14 22:12:17.083000
sub_1,,EVENT_MSG_RECD,msg_740,2024-01-14 22:12:17.083000
sub_1,,EVENT_MSG_RECD,msg_741,2024-01-14 22:12:17.084000
sub_1,,EVENT_MSG_RECD,msg_742,2024-01-14 22:12:17.084000
sub_1,,EVENT_MSG_RECD,msg_743,2024-01-14 22:12:17.084000
sub_1,,EVENT_MSG_RECD,msg_744,2024-01-14 22:12:17.084000
sub_1,,EVENT_MSG_RECD,msg_745,2024-01-14 22:12:17.085000
sub_1,,EVENT_MSG_RECD,msg_746,2024-01-14 22:12:17.085000
sub_1,,EVENT_MSG_RECD,msg_747,2024-01-14 22:12:17.085000
sub_1,,EVENT_MSG_RECD,msg_748,2024-01-14 22:12:17.085000
sub_1,,EVENT_MSG_RECD,msg_749,2024-01-14 22:12:17.086000
sub_1,,EVENT_MSG_RECD,msg_750,2024-01-14 22:12:17.086000
sub_1,,EVENT_MSG_RECD,msg_751,2024-01-14 22:12:17.086000
sub_1,,EVENT_MSG_RECD,msg_752,2024-01-14 22:12:17.086000
sub_1,,EVENT_MSG_RECD,msg_753,2024-01-14 22:12:17.086000
sub_1,,EVENT_MSG_RECD,msg_754,2024-01-14 22:12:17.087000
sub_1,,EVENT_MSG_RECD,msg_755,2024-01-14 22:12:17.087000
sub_1,,EVENT_MSG_RECD,msg_756,2024-01-14 22:12:17.087000
sub_1,,EVENT_MSG_RECD,msg_757,2024-01-14 22:12:17.087000
sub_1,,EVENT_MSG_RECD,msg_758,2024-01-14 22:12:17.093000
sub_1,,EVENT_MSG_RECD,msg_759,2024-01-14 22:12:17.093000
sub_1,,EVENT_MSG_RECD,msg_760,2024-01-14 22:12:17.093000
sub_1,,EVENT_MSG_RECD,msg_761,2024-01-14 22:12:17.094000
sub_1,,EVENT_MSG_RECD,msg_762,2024-01-14 22:12:17.094000
sub_1,,EVENT_MSG_RECD,msg_763,2024-01-14 22:12:17.094000
sub_1,,EVENT_MSG_RECD,msg_764,2024-01-14 22:12:17.094000
sub_1,,EVENT_MSG_RECD,msg_765,2024-01-14 22:12:17.094000
sub_1,,EVENT_MSG_RECD,msg_766,2024-01-14 22:12:17.094000
sub_1,,EVENT_MSG_RECD,msg_767,2024-01-14 22:12:17.095000
sub_1,,EVENT_MSG_RECD,msg_768,2024-01-14 22:12:17.095000
sub_1,,EVENT_MSG_RECD,msg_769,2024-01-14 22:12:17.095000
sub_1,,EVENT_MSG_RECD,msg_770,2024-01-14 22:12:17.095000
sub_1,,EVENT_MSG_RECD,msg_771,2024-01-14 22:12:17.095000
sub_1,,EVENT_MSG_RECD,msg_772,2024-01-14 22:12:17.095000
sub_1,,EVENT_MSG_RECD,msg_773,2024-01-14 22:12:17.096000
sub_1,,EVENT_MSG_RECD,msg_774,2024-01-14 22:12:17.096000
sub_1,,EVENT_MSG_RECD,msg_775,2024-01-14 22:12:37.258000
sub_1,,EVENT_MSG_RECD,msg_776,2024-01-14 22:12:37.260000
sub_1,,EVENT_MSG_RECD,msg_777,2024-01-14 22:12:37.268000
sub_1,,EVENT_MSG_RECD,msg_778,2024-01-14 22:12:37.269000
sub_1,,EVENT_MSG_RECD,msg_779,2024-01-14 22:12:37.269000
sub_1,,EVENT_MSG_RECD,msg_780,2024-01-14 22:12:37.270000
sub_1,,EVENT_MSG_RECD,msg_781,2024-01-14 22:12:37.271000
sub_1,,EVENT_MSG_RECD,msg_782,2024-01-14 22:12:37.271000
sub_1,,EVENT_MSG_RECD,msg_783,2024-01-14 22:12:37.271000
sub_1,,EVENT_MSG_RECD,msg_784,2024-01-14 22:12:37.271000
sub_1,,EVENT_MSG_RECD,msg_785,2024-01-14 22:12:37.271000
sub_1,,EVENT_MSG_RECD,msg_786,2024-01-14 22:12:37.272000
sub_1,,EVENT_MSG_RECD,msg_787,2024-01-14 22:12:37.272000
sub_1,,EVENT_MSG_RECD,msg_788,2024-01-14 22:12:37.272000
sub_1,,EVENT_MSG_RECD,msg_789,2024-01-14 22:12:37.273000
sub_1,,EVENT_MSG_RECD,msg_790,2024-01-14 22:12:37.273000
sub_1,,EVENT_MSG_RECD,msg_791,2024-01-14 22:12:37.273000
sub_1,,EVENT_MSG_RECD,msg_792,2024-01-14 22:12:37.273000
sub_1,,EVENT_MSG_RECD,msg_793,2024-01-14 22:12:37.274000
sub_1,,EVENT_MSG_RECD,msg_794,2024-01-14 22:12:37.275000
sub_1,,EVENT_MSG_RECD,msg_795,2024-01-14 22:12:37.275000
sub_1,,EVENT_MSG_RECD,msg_796,2024-01-14 22:12:37.275000
sub_1,,EVENT_MSG_RECD,msg_797,2024-01-14 22:12:37.275000
sub_1,,EVENT_MSG_RECD,msg_798,2024-01-14 22:12:37.275000
sub_1,,EVENT_MSG_RECD,msg_799,2024-01-14 22:12:37.276000
sub_1,,EVENT_MSG_RECD,msg_800,2024-01-14 22:12:37.276000
sub_1,,EVENT_MSG_RECD,msg_801,2024-01-14 22:12:37.276000
sub_1,,EVENT_MSG_RECD,msg_802,2024-01-14 22:12:37.276000
sub_1,,EVENT_MSG_RECD,msg_803,2024-01-14 22:12:37.276000
sub_1,,EVENT_MSG_RECD,msg_804,2024-01-14 22:12:37.276000
sub_1,,EVENT_MSG_RECD,msg_805,2024-01-14 22:12:37.276000
sub_1,,EVENT_MSG_RECD,msg_806,2024-01-14 22:12:37.277000
sub_1,,EVENT_MSG_RECD,msg_807,2024-01-14 22:12:37.279000
sub_1,,EVENT_MSG_RECD,msg_808,2024-01-14 22:12:37.279000
sub_1,,EVENT_MSG_RECD,msg_809,2024-01-14 22:12:37.279000
sub_1,,EVENT_MSG_RECD,msg_810,2024-01-14 22:12:37.281000
sub_1,,EVENT_MSG_RECD,msg_811,2024-01-14 22:12:37.281000
sub_1,,EVENT_MSG_RECD,msg_812,2024-01-14 22:12:37.281000
sub_1,,EVENT_MSG_RECD,msg_813,2024-01-14 22:12:37.281000
sub_1,,EVENT_MSG_RECD,msg_814,2024-01-14 22:12:37.281000
sub_1,,EVENT_MSG_RECD,msg_815,2024-01-14 22:12:37.281000
sub_1,,EVENT_MSG_RECD,msg_816,2024-01-14 22:12:37.282000
sub_1,,EVENT_MSG_RECD,msg_817,2024-01-14 22:12:37.282000
sub_1,,EVENT_MSG_RECD,msg_818,2024-01-14 22:12:37.282000
sub_1,,EVENT_MSG_RECD,msg_819,2024-01-14 22:12:37.282000
sub_1,,EVENT_MSG_RECD,msg_820,2024-01-14 22:12:37.282000
sub_1,,EVENT_MSG_RECD,msg_821,2024-01-14 22:12:37.282000
sub_1,,EVENT_MSG_RECD,msg_822,2024-01-14 22:12:37.282000
sub_1,,EVENT_MSG_RECD,msg_823,2024-01-14 22:12:37.283000
sub_1,,EVENT_MSG_RECD,msg_824,2024-01-14 22:12:37.283000
sub_1,,EVENT_MSG_RECD,msg_825,2024-01-14 22:12:37.283000
sub_1,,EVENT_MSG_RECD,msg_826,2024-01-14 22:12:37.283000
sub_1,,EVENT_MSG_RECD,msg_827,2024-01-14 22:12:37.283000
sub_1,,EVENT_MSG_RECD,msg_828,2024-01-14 22:12:37.283000
sub_1,,EVENT_MSG_RECD,msg_829,2024-01-14 22:12:37.284000
sub_1,,EVENT_MSG_RECD,msg_830,2024-01-14 22:12:37.284000
sub_1,,EVENT_MSG_RECD,msg_831,2024-01-14 22:12:37.284000
sub_1,,EVENT_MSG_RECD,msg_832,2024-01-14 22:12:37.285000
sub_1,,EVENT_MSG_RECD,msg_833,2024-01-14 22:12:37.285000
sub_1,,EVENT_MSG_RECD,msg_834,2024-01-14 22:12:37.285000
sub_1,,EVENT_MSG_RECD,msg_835,2024-01-14 22:12:37.285000
sub_1,,EVENT_MSG_RECD,msg_836,2024-01-14 22:12:37.285000
sub_1,,EVENT_MSG_RECD,msg_837,2024-01-14 22:12:37.285000
sub_1,,EVENT_MSG_RECD,msg_838,2024-01-14 22:12:37.286000
sub_1,,EVENT_MSG_RECD,msg_839,2024-01-14 22:12:37.286000
sub_1,,EVENT_MSG_RECD,msg_840,2024-01-14 22:12:37.290000
sub_1,,EVENT_MSG_RECD,msg_841,2024-01-14 22:12:37.291000
sub_1,,EVENT_MSG_RECD,msg_842,2024-01-14 22:12:37.291000
sub_1,,EVENT_MSG_RECD,msg_843,2024-01-14 22:12:37.291000
sub_1,,EVENT_MSG_RECD,msg_844,2024-01-14 22:12:37.291000
sub_1,,EVENT_MSG_RECD,msg_845,2024-01-14 22:12:37.291000
sub_1,,EVENT_MSG_RECD,msg_846,2024-01-14 22:12:37.291000
sub_1,,EVENT_MSG_RECD,msg_847,2024-01-14 22:12:37.292000
sub_1,,EVENT_MSG_RECD,msg_848,2024-01-14 22:12:37.292000
sub_1,,EVENT_MSG_RECD,msg_849,2024-01-14 22:12:37.292000
sub_1,,EVENT_MSG_RECD,msg_850,2024-01-14 22:12:37.292000
sub_1,,EVENT_MSG_RECD,msg_851,2024-01-14 22:12:37.293000
sub_1,,EVENT_MSG_RECD,msg_852,2024-01-14 22:12:37.293000
sub_1,,EVENT_MSG_RECD,msg_853,2024-01-14 22:12:37.293000
sub_1,,EVENT_MSG_RECD,msg_854,2024-01-14 22:12:37.293000
sub_1,,EVENT_MSG_RECD,msg_855,2024-01-14 22:12:37.293000
sub_1,,EVENT_MSG_RECD,msg_856,2024-01-14 22:12:37.293000
sub_1,,EVENT_MSG_RECD,msg_857,2024-01-14 22:12:37.294000
sub_1,,EVENT_MSG_RECD,msg_858,2024-01-14 22:12:37.294000
sub_1,,EVENT_MSG_RECD,msg_859,2024-01-14 22:12:37.294000
sub_1,,EVENT_MSG_RECD,msg_860,2024-01-14 22:12:37.294000
sub_1,,EVENT_MSG_RECD,msg_861,2024-01-14 22:12:37.294000
sub_1,,EVENT_MSG_RECD,msg_862,2024-01-14 22:12:37.294000
sub_1,,EVENT_MSG_RECD,msg_863,2024-01-14 22:12:37.294000
sub_1,,EVENT_MSG_RECD,msg_864,2024-01-14 22:12:37.295000
sub_1,,EVENT_MSG_RECD,msg_865,2024-01-14 22:12:37.295000
sub_1,,EVENT_MSG_RECD,msg_866,2024-01-14 22:12:37.295000
sub_1,,EVENT_MSG_RECD,msg_867,2024-01-14 22:12:37.295000
sub_1,,EVENT_MSG_RECD,msg_868,2024-01-14 22:12:37.296000
sub_1,,EVENT_MSG_RECD,msg_869,2024-01-14 22:12:37.296000
sub_1,,EVENT_MSG_RECD,msg_870,2024-01-14 22:12:37.296000
sub_1,,EVENT_MSG_RECD,msg_871,2024-01-14 22:12:37.298000
sub_1,,EVENT_MSG_RECD,msg_872,2024-01-14 22:12:37.299000
sub_1,,EVENT_MSG_RECD,msg_873,2024-01-14 22:12:37.305000
sub_1,,EVENT_MSG_RECD,msg_874,2024-01-14 22:12:37.309000
sub_1,,EVENT_MSG_RECD,msg_875,2024-01-14 22:12:37.309000
sub_1,,EVENT_MSG_RECD,msg_876,2024-01-14 22:12:37.309000
sub_1,,EVENT_MSG_RECD,msg_877,2024-01-14 22:12:37.311000
sub_1,,EVENT_MSG_RECD,msg_878,2024-01-14 22:12:37.315000
sub_1,,EVENT_MSG_RECD,msg_879,2024-01-14 22:12:37.319000
sub_1,,EVENT_MSG_RECD,msg_880,2024-01-14 22:12:37.320000
sub_1,,EVENT_MSG_RECD,msg_881,2024-01-14 22:12:37.322000
sub_1,,EVENT_MSG_RECD,msg_882,2024-01-14 22:12:37.323000
sub_1,,EVENT_MSG_RECD,msg_883,2024-01-14 22:12:37.324000
sub_1,,EVENT_MSG_RECD,msg_884,2024-01-14 22:12:37.325000
sub_1,,EVENT_MSG_RECD,msg_885,2024-01-14 22:12:37.325000
sub_1,,EVENT_MSG_RECD,msg_886,2024-01-14 22:12:37.325000
sub_1,,EVENT_MSG_RECD,msg_887,2024-01-14 22:12:37.326000
sub_1,,EVENT_MSG_RECD,msg_888,2024-01-14 22:12:37.326000
sub_1,,EVENT_MSG_RECD,msg_889,2024-01-14 22:12:37.327000
sub_1,,EVENT_MSG_RECD,msg_890,2024-01-14 22:12:37.327000
sub_1,,EVENT_MSG_RECD,msg_891,2024-01-14 22:12:37.327000
sub_1,,EVENT_MSG_RECD,msg_892,2024-01-14 22:12:37.328000
sub_1,,EVENT_MSG_RECD,msg_893,2024-01-14 22:12:37.328000
sub_1,,EVENT_MSG_RECD,msg_894,2024-01-14 22:12:37.329000
sub_1,,EVENT_MSG_RECD,msg_895,2024-01-14 22:12:37.329000
sub_1,,EVENT_MSG_RECD,msg_896,2024-01-14 22:12:37.329000
sub_1,,EVENT_MSG_RECD,msg_897,2024-01-14 22:12:37.330000
sub_1,,EVENT_MSG_RECD,msg_898,2024-01-14 22:12:37.331000
sub_1,,EVENT_MSG_RECD,msg_899,2024-01-14 22:12:37.339000
sub_1,,EVENT_MSG_RECD,msg_900,2024-01-14 22:12:37.341000
sub_1,,EVENT_MSG_RECD,msg_901,2024-01-14 22:12:37.346000
sub_1,,EVENT_MSG_RECD,msg_902,2024-01-14 22:12:37.347000
sub_1,,EVENT_MSG_RECD,msg_903,2024-01-14 22:12:37.348000
sub_1,,EVENT_MSG_RECD,msg_904,2024-01-14 22:12:37.348000
sub_1,,EVENT_MSG_RECD,msg_905,2024-01-14 22:12:37.351000
sub_1,,EVENT_MSG_RECD,msg_906,2024-01-14 22:12:37.351000
sub_1,,EVENT_MSG_RECD,msg_907,2024-01-14 22:12:37.352000
sub_1,,EVENT_MSG_RECD,msg_908,2024-01-14 22:12:37.352000
sub_1,,EVENT_MSG_RECD,msg_909,2024-01-14 22:12:37.359000
sub_1,,EVENT_MSG_RECD,msg_910,2024-01-14 22:12:37.360000
sub_1,,EVENT_MSG_RECD,msg_911,2024-01-14 22:12:37.360000
sub_1,,EVENT_MSG_RECD,msg_912,2024-01-14 22:12:37.361000
sub_1,,EVENT_MSG_RECD,msg_913,2024-01-14 22:12:37.361000
sub_1,,EVENT_MSG_RECD,msg_914,2024-01-14 22:12:37.361000
sub_1,,EVENT_MSG_RECD,msg_915,2024-01-14 22:12:37.364000
sub_1,,EVENT_MSG_RECD,msg_916,2024-01-14 22:12:37.364000
sub_1,,EVENT_MSG_RECD,msg_917,2024-01-14 22:12:37.365000
sub_1,,EVENT_MSG_RECD,msg_918,2024-01-14 22:12:37.368000
sub_1,,EVENT_MSG_RECD,msg_919,2024-01-14 22:12:37.369000
sub_1,,EVENT_MSG_RECD,msg_920,2024-01-14 22:12:37.369000
sub_1,,EVENT_MSG_RECD,msg_921,2024-01-14 22:12:37.369000
sub_1,,EVENT_MSG_RECD,msg_922,2024-01-14 22:12:37.375000
sub_1,,EVENT_MSG_RECD,msg_923,2024-01-14 22:12:37.376000
sub_1,,EVENT_MSG_RECD,msg_924,2024-01-14 22:12:37.377000
sub_1,,EVENT_MSG_RECD,msg_925,2024-01-14 22:12:37.377000
sub_1,,EVENT_MSG_RECD,msg_926,2024-01-14 22:12:37.377000
sub_1,,EVENT_MSG_RECD,msg_927,2024-01-14 22:12:37.378000
sub_1,,EVENT_MSG_RECD,msg_928,2024-01-14 22:12:37.387000
sub_1,,EVENT_MSG_RECD,msg_929,2024-01-14 22:12:37.391000
sub_1,,EVENT_MSG_RECD,msg_930,2024-01-14 22:12:37.391000
sub_1,,EVENT_MSG_RECD,msg_931,2024-01-14 22:12:37.392000
sub_1,,EVENT_MSG_RECD,msg_932,2024-01-14 22:12:37.392000
sub_1,,EVENT_MSG_RECD,msg_933,2024-01-14 22:12:37.392000
sub_1,,EVENT_MSG_RECD,msg_934,2024-01-14 22:12:37.393000
sub_1,,EVENT_MSG_RECD,msg_935,2024-01-14 22:12:37.393000
sub_1,,EVENT_MSG_RECD,msg_936,2024-01-14 22:12:37.396000
sub_1,,EVENT_MSG_RECD,msg_937,2024-01-14 22:12:37.397000
sub_1,,EVENT_MSG_RECD,msg_938,2024-01-14 22:12:37.397000
sub_1,,EVENT_MSG_RECD,msg_939,2024-01-14 22:12:37.397000
sub_1,,EVENT_MSG_RECD,msg_940,2024-01-14 22:13:29.745000
sub_1,,EVENT_MSG_RECD,msg_941,2024-01-14 22:13:29.746000
sub_1,,EVENT_MSG_RECD,msg_942,2024-01-14 22:13:29.746000
sub_1,,EVENT_MSG_RECD,msg_943,2024-01-14 22:13:29.746000
sub_1,,EVENT_MSG_RECD,msg_944,2024-01-14 22:13:29.746000
sub_1,,EVENT_MSG_RECD,msg_945,2024-01-14 22:13:29.747000
sub_1,,EVENT_MSG_RECD,msg_946,2024-01-14 22:13:29.747000
sub_1,,EVENT_MSG_RECD,msg_947,2024-01-14 22:13:29.747000
sub_1,,EVENT_MSG_RECD,msg_948,2024-01-14 22:13:29.747000
sub_1,,EVENT_MSG_RECD,msg_949,2024-01-14 22:13:29.749000
sub_1,,EVENT_MSG_RECD,msg_950,2024-01-14 22:13:29.749000
sub_1,,EVENT_MSG_RECD,msg_951,2024-01-14 22:13:29.749000
sub_1,,EVENT_MSG_RECD,msg_952,2024-01-14 22:13:29.749000
sub_1,,EVENT_MSG_RECD,msg_953,2024-01-14 22:13:29.750000
sub_1,,EVENT_MSG_RECD,msg_954,2024-01-14 22:13:29.751000
sub_1,,EVENT_MSG_RECD,msg_955,2024-01-14 22:13:29.751000
sub_1,,EVENT_MSG_RECD,msg_956,2024-01-14 22:13:29.751000
sub_1,,EVENT_MSG_RECD,msg_957,2024-01-14 22:13:29.751000
sub_1,,EVENT_MSG_RECD,msg_958,2024-01-14 22:13:29.751000
sub_1,,EVENT_MSG_RECD,msg_959,2024-01-14 22:13:29.753000
sub_1,,EVENT_MSG_RECD,msg_960,2024-01-14 22:13:29.753000
sub_1,,EVENT_MSG_RECD,msg_961,2024-01-14 22:13:29.758000
sub_1,,EVENT_MSG_RECD,msg_962,2024-01-14 22:13:29.759000
sub_1,,EVENT_MSG_RECD,msg_963,2024-01-14 22:13:29.759000
sub_1,,EVENT_MSG_RECD,msg_964,2024-01-14 22:13:29.759000
sub_1,,EVENT_MSG_RECD,msg_965,2024-01-14 22:13:29.759000
sub_1,,EVENT_MSG_RECD,msg_966,2024-01-14 22:13:29.759000
sub_1,,EVENT_MSG_RECD,msg_967,2024-01-14 22:13:29.760000
sub_1,,EVENT_MSG_RECD,msg_968,2024-01-14 22:13:29.760000
sub_1,,EVENT_MSG_RECD,msg_969,2024-01-14 22:13:29.760000
sub_1,,EVENT_MSG_RECD,msg_970,2024-01-14 22:13:29.760000
sub_1,,EVENT_MSG_RECD,msg_971,2024-01-14 22:13:29.760000
sub_1,,EVENT_MSG_RECD,msg_972,2024-01-14 22:13:29.760000
sub_1,,EVENT_MSG_RECD,msg_973,2024-01-14 22:13:29.760000
sub_1,,EVENT_MSG_RECD,msg_974,2024-01-14 22:13:29.761000
sub_1,,EVENT_MSG_RECD,msg_975,2024-01-14 22:13:29.761000
sub_1,,EVENT_MSG_RECD,msg_976,2024-01-14 22:13:29.761000
sub_1,,EVENT_MSG_RECD,msg_977,2024-01-14 22:13:29.761000
sub_1,,EVENT_MSG_RECD,msg_978,2024-01-14 22:13:29.761000
sub_1,,EVENT_MSG_RECD,msg_979,2024-01-14 22:13:29.761000
sub_1,,EVENT_MSG_RECD,msg_980,2024-01-14 22:13:29.761000
sub_1,,EVENT_MSG_RECD,msg_981,2024-01-14 22:13:29.762000
sub_1,,EVENT_MSG_RECD,msg_982,2024-01-14 22:13:29.762000
sub_1,,EVENT_MSG_RECD,msg_983,2024-01-14 22:13:29.762000
sub_1,,EVENT_MSG_RECD,msg_984,2024-01-14 22:13:29.762000
sub_1,,EVENT_MSG_RECD,msg_985,2024-01-14 22:13:29.762000
sub_1,,EVENT_MSG_RECD,msg_986,2024-01-14 22:13:29.763000
sub_1,,EVENT_MSG_RECD,msg_987,2024-01-14 22:13:29.764000
sub_1,,EVENT_MSG_RECD,msg_988,2024-01-14 22:13:29.764000
sub_1,,EVENT_MSG_RECD,msg_989,2024-01-14 22:13:29.764000
sub_1,,EVENT_MSG_RECD,msg_990,2024-01-14 22:13:29.764000
sub_1,,EVENT_MSG_RECD,msg_991,2024-01-14 22:13:45.886000
sub_1,,EVENT_MSG_RECD,msg_992,2024-01-14 22:13:45.886000
sub_1,,EVENT_MSG_RECD,msg_993,2024-01-14 22:13:45.886000
sub_1,,EVENT_MSG_RECD,msg_994,2024-01-14 22:13:45.886000
sub_1,,EVENT_MSG_RECD,msg_995,2024-01-14 22:13:45.887000
sub_1,,EVENT_MSG_RECD,msg_996,2024-01-14 22:13:45.887000
sub_1,,EVENT_MSG_RECD,msg_997,2024-01-14 22:13:45.887000
sub_1,,EVENT_MSG_RECD,msg_998,2024-01-14 22:13:45.887000
sub_1,,EVENT_MSG_RECD,msg_999,2024-01-14 22:13:45.887000
sub_1,,EVENT_MSG_RECD,msg_1000,2024-01-14 22:13:45.887000
